block_number 0.1_avg 0.1_stddev 0.33_avg 0.33_stddev 0.49_avg 0.49_stddev expected
8451 10.009 9.22489940325 8.067 6.9862766192 6.50333333333 5.86252979144 10.0
8452 10.1881666667 10.2916377314 10.552 9.84621988379 4.62316666667 4.33334800959 10.0
8453 9.83183333333 9.4501658113 9.0525 8.39780704675 5.5975 4.98799579825 10.0
8454 8.868 9.6043611853 8.845 8.91389287074 5.8325 5.25434866193 10.0
8455 9.12516666667 10.1164573001 7.07616666667 7.28893120309 5.2555 5.68892201027 10.0
8456 9.61383333333 8.84367917875 7.67866666667 7.18383102684 6.00466666667 6.26491158047 10.0
8457 9.08416666667 9.22675559176 7.16366666667 6.93835610534 5.62466666667 5.89626363801 10.0
8458 9.3945 8.62827298768 8.45933333333 7.09125608682 7.00366666667 6.63799902079 10.0
8459 9.68966666667 9.62889828127 7.55683333333 8.9183132732 5.206 4.55489877921 10.0
8460 10.4535 10.0600271413 9.32016666667 11.1711121238 5.4435 5.02060581504 10.0
8461 8.65316666667 8.11337842188 8.20583333333 7.34936179202 5.30833333333 5.43717681032 10.0
8462 9.77533333333 8.88015905763 7.06266666667 9.78212006105 5.10183333333 5.07963302207 10.0
8463 7.876 6.80409203674 7.47766666667 7.08196583662 6.4125 6.90216044076 10.0
8464 10.1331666667 9.44934433205 7.76966666667 7.0873629244 5.33216666667 4.73562987421 10.0
8465 9.44283333333 9.15617922953 9.3785 9.17616426007 4.97833333333 4.89030134268 10.0
8466 8.34283333333 8.50145747472 7.48966666667 7.7326859571 4.82333333333 5.22225100465 10.0
8467 10.624 9.16566943667 7.997 9.02508922086 5.09666666667 4.9328575221 10.0
8468 8.13033333333 8.78376924282 7.55316666667 8.23402584638 5.81966666667 6.43646874372 10.0
8469 8.70433333333 8.9275841637 8.16016666667 7.78951321222 5.32316666667 5.22944010972 10.0
8470 9.3495 8.86013150611 8.48633333333 7.73340459019 6.0735 5.89303218263 10.0
8471 8.21083333333 7.96231170194 9.01233333333 8.70336129831 6.42816666667 8.25260554647 10.0
8472 8.07183333333 8.06296805532 8.3525 7.99208927454 5.858 5.12264551878 10.0
8473 9.67566666667 8.37609608748 6.8355 6.56144278468 5.52766666667 5.15800899357 10.0
8474 8.711 8.5674095722 9.38566666667 10.1162718265 5.00433333333 4.50913863418 10.0
8475 8.25416666667 7.9148434304 7.778 8.43117557376 5.7355 5.00297670004 10.0
8476 10.5378333333 10.3352242504 7.49833333333 8.88888678819 5.51383333333 6.5563934255 10.0
8477 9.48316666667 9.45112735633 7.772 8.92435832738 6.14433333333 6.49132507445 10.0
8478 10.2563333333 10.160033295 8.39283333333 8.56028986237 5.40983333333 6.32884406463 10.0
8479 9.37483333333 10.0008939864 5.77183333333 6.75870783796 5.60233333333 5.60909084533 10.0
8480 8.74716666667 7.90734927316 7.30666666667 7.00475354472 5.65533333333 5.07849544649 10.0
8481 9.30233333333 9.30521389688 6.1775 6.28511839144 5.20816666667 5.17152486378 10.0
8482 8.8205 9.39230236092 6.55366666667 5.66547221725 4.94833333333 4.54485026034 10.0
8483 9.53633333333 9.31002249072 8.02283333333 6.99152211015 5.75716666667 6.85097975759 10.0
8484 10.2371666667 10.5845332273 6.5825 7.1551486416 4.8585 5.24007924823 10.0
8485 9.50166666667 9.61113778095 7.73216666667 6.89807632404 4.854 5.63412179886 10.0
8486 9.86666666667 9.30708302555 8.87083333333 7.46768124617 5.47466666667 4.7203321917 10.0
8487 9.16966666667 10.4310704095 7.54366666667 7.1665890616 5.85733333333 6.06318916816 10.0
8488 8.88816666667 9.16955024191 8.72766666667 7.63406773032 6.03316666667 6.11427723311 10.0
8489 9.3455 8.13860036254 8.839 7.06054853865 4.89516666667 5.4685841632 10.0
8490 10.943 8.88088714913 8.44883333333 8.68105992473 5.3605 5.2035210595 10.0
8491 10.4686666667 10.2915057423 6.841 7.08219458297 6.1545 5.90002535541 10.0
8492 9.53916666667 8.84992541557 9.58016666667 10.9762611766 4.467 4.1261281151 10.0
8493 9.87433333333 10.3262035672 8.56566666667 8.53001980589 5.22333333333 5.81891169664 10.0
8494 9.5125 10.0940101532 7.4455 7.24397982044 5.0515 4.32675404059 10.0
8495 9.171 9.3384377768 7.1945 6.85676756327 4.94 4.94120543098 10.0
8496 10.3068333333 9.71735534866 7.15333333333 7.07355324823 5.9825 5.95724832778 10.0
8497 8.31266666667 8.30572296673 7.73316666667 7.3779150529 5.43766666667 6.02960917289 10.0
8498 8.63433333333 9.52574226329 7.34833333333 6.40653247345 5.83566666667 4.78430537162 10.0
8499 8.36333333333 8.7902177321 7.83783333333 7.57988341123 5.11016666667 4.82223086629 10.0
8500 9.394 8.66109677427 6.99683333333 6.78311125558 5.2345 4.94453135348 10.0
8501 9.506 10.1872590687 6.97033333333 6.39278481311 5.45833333333 5.61246950004 10.0
8502 8.2245 7.88961710626 7.57716666667 6.60942872594 6.18916666667 5.53043165635 10.0
8503 8.13383333333 10.9275399933 8.26533333333 8.98221380779 5.80966666667 5.15154571194 10.0
8504 8.79283333333 8.35592479588 8.10966666667 8.74887903296 6.16583333333 5.51069131326 10.0
8505 9.53366666667 9.27584676578 7.53933333333 7.33681565804 5.7285 5.27906257198 10.0
8506 8.3715 8.3848034811 7.449 6.75462920275 4.988 5.02763810242 10.0
8507 9.43166666667 8.83307059358 7.259 6.65992593386 6.19983333333 6.34072003228 10.0
8508 9.84016666667 9.19095028789 7.71816666667 7.56118931525 6.22533333333 6.64020016432 10.0
8509 8.6345 7.6293276444 7.05333333333 6.92950495266 5.2105 4.54010013044 10.0
8510 8.81633333333 8.36483511825 8.59683333333 7.79401932218 5.8485 5.29165070601 10.0
8511 11.5021666667 11.9187596425 7.33133333333 7.40730468299 6.39816666667 7.01785456888 10.0
8512 9.09766666667 9.09455759721 6.8965 7.27775808543 5.21366666667 5.64160850782 10.0
8513 7.93016666667 8.51463664489 8.148 7.06242100447 6.0965 6.14032585771 10.0
8514 10.243 10.5485734107 8.6005 7.81496586152 5.85633333333 5.84734307186 10.0
8515 9.1105 9.46522044558 7.62666666667 7.50977326185 4.44716666667 4.55583938784 10.0
8516 8.77466666667 9.03958623684 7.22183333333 7.0744629537 5.09083333333 4.99920236693 10.0
8517 9.55666666667 8.21508267355 8.69416666667 8.14275014114 5.64633333333 5.99708474548 10.0
8518 10.0288333333 10.0162733852 7.96916666667 8.01266337154 4.99083333333 4.00005928776 10.0
8519 10.6055 10.9518735219 9.085 10.7106604475 6.334 7.15346338807 10.0
8520 7.46633333333 6.83524403368 7.73016666667 7.16556956525 5.29266666667 4.61742612285 10.0
8521 8.859 10.5122926509 9.08616666667 8.28122141253 5.15266666667 4.66271661397 10.0
8522 9.78583333333 9.83573314643 7.72483333333 7.87425745882 5.371 5.15559653839 10.0
8523 11.0698333333 12.1328044058 7.19233333333 8.74400792289 6.03066666667 5.97759879327 10.0
8524 8.461 7.63435918143 7.27783333333 8.35823348395 5.45533333333 6.33944349117 10.0
8525 9.07733333333 8.60997080909 7.491 7.59584221795 5.41333333333 4.60274253993 10.0
8526 9.249 9.28467429573 6.99266666667 7.38454253454 5.91816666667 5.67817610339 10.0
8527 8.8865 7.49778437459 8.44866666667 8.50958403475 5.605 6.05024356718 10.0
8528 9.98883333333 9.19835977377 7.721 7.7314770114 5.47133333333 5.40584204562 10.0
8529 9.05833333333 8.37455289022 7.06633333333 6.87070309357 5.28933333333 4.39944789465 10.0
8530 10.0633333333 9.34307170522 6.957 7.69134982374 5.30016666667 4.85968934478 10.0
8531 10.1505 8.86843041825 6.942 6.07011874312 5.54666666667 6.02621495357 10.0
8532 10.2676666667 9.88850590332 7.93983333333 7.53852103643 5.51616666667 5.85406338224 10.0
8533 9.40316666667 8.73326612411 9.39333333333 9.92547563932 6.26683333333 7.28781383734 10.0
8534 9.98333333333 9.92019769068 6.92266666667 7.58572289092 5.39316666667 4.77386233975 10.0
8535 9.95633333333 10.7038811185 8.69466666667 7.38332237772 5.08983333333 4.50593737627 10.0
8536 10.0785 10.001054193 6.6645 6.0054043508 5.585 5.60918517553 10.0
8537 9.56433333333 10.1375794339 7.70866666667 7.71187701608 5.272 4.8586674442 10.0
8538 9.40916666667 9.1124071021 7.91733333333 7.20777778977 5.326 4.46990698387 10.0
8539 9.08183333333 9.67463438729 8.52216666667 10.2102252818 5.96516666667 5.59625226528 10.0
8540 8.27033333333 7.18765012597 8.00916666667 8.63157941483 5.551 4.5584334663 10.0
8541 11.2696666667 11.3489359217 8.11116666667 7.06900985326 4.94433333333 4.71358157055 10.0
8542 10.3208333333 10.749291288 8.38433333333 6.78890550007 5.24916666667 4.99090026114 10.0
8543 8.17416666667 7.63014248265 7.998 8.03549012541 5.72 5.64652498838 10.0
8544 10.44 13.8709750919 6.872 6.56476955676 5.78133333333 5.4896403849 10.0
8545 7.73116666667 7.69017036909 7.25283333333 7.25338007606 5.73216666667 5.56335742705 10.0
8546 8.3035 8.88709998162 6.336 5.89698403141 5.99666666667 5.11260479382 10.0
8547 10.7498333333 11.1212690361 7.15 6.58407379802 5.2085 5.12173391593 10.0
8548 10.1595 9.89662800458 9.61733333333 9.66027545041 5.6245 6.40097798734 10.0
8549 8.6665 9.810761805 7.40616666667 6.491447645 5.1255 6.35458384641 10.0
8550 8.14416666667 8.6456287526 7.5095 8.30650991525 5.4025 4.75169056173 10.0
8551 10.8093333333 10.6163433546 7.6495 6.93533002299 7.0385 7.76112273343 10.0
8552 8.68 10.3995980157 7.1895 6.56199480807 5.6665 5.2228560168 10.0
8553 7.888 8.23624883602 7.56016666667 7.79116732625 5.8955 6.09895202974 10.0
8554 8.9905 8.59714431108 8.42716666667 8.87118670973 5.359 5.06134392561 10.0
8555 8.31716666667 8.65886458268 7.592 7.99170697939 6.18516666667 6.04386093257 10.0
8556 8.90883333333 8.23489339302 9.21116666667 9.17591141552 4.85466666667 4.32566762991 10.0
8557 9.625 9.31377608707 8.90416666667 8.8471170367 5.895 6.17094963879 10.0
8558 8.53816666667 8.48632373456 7.38766666667 7.53945865283 5.984 5.34498618645 10.0
8559 10.69 9.71380632571 7.13516666667 6.75522262772 5.7255 5.52238145841 10.0
8560 9.70533333333 9.01132832729 8.04916666667 7.20175648906 4.937 5.61910015532 10.0
8561 9.44116666667 10.6730742356 7.451 7.5972399301 5.725 5.61686127259 10.0
8562 9.171 8.77984611989 6.1765 6.08461680296 5.60783333333 5.32399205641 10.0
8563 8.864 7.81704644422 7.61366666667 8.33606068036 6.18933333333 5.90439220694 10.0
8564 9.01483333333 8.34243965616 6.79233333333 6.37771877538 5.215 5.15258268573 10.0
8565 9.07266666667 9.90333712555 7.17383333333 7.20320771717 4.76 5.11280581807 10.0
8566 9.577 9.62930734211 7.43333333333 6.66433125761 5.3575 4.80018192653 10.0
8567 7.851 9.2295403822 7.7235 8.04037281301 5.93883333333 5.71047578043 10.0
8568 9.85416666667 8.49100974724 7.2015 6.4280423385 6.18483333333 6.67625439524 10.0
8569 9.37933333333 10.74240329 8.19066666667 6.87211083535 5.4045 5.16223081354 10.0
8570 8.63966666667 7.23329830253 7.89283333333 7.26929320078 4.7155 4.28004364918 10.0
8571 8.5945 8.10101984492 9.19266666667 10.7012788229 5.60966666667 5.56606293133 10.0
8572 7.52466666667 5.50791374095 9.02566666667 9.08844700705 5.687 5.19846749854 10.0
8573 7.964 8.09008402648 8.2055 8.4144868646 5.54333333333 4.53917087387 10.0
8574 10.8245 9.87414115956 7.38816666667 6.36222763879 5.63583333333 5.44214080374 10.0
8575 8.88316666667 7.96625713557 9.089 8.2081559101 6.0625 6.19008722565 10.0
8576 8.17266666667 6.72750470498 5.16083333333 4.92040726352 6.17166666667 5.31614182362 10.0
8577 7.64266666667 7.59525887204 7.143 7.94147627614 6.14516666667 5.43585130561 10.0
8578 7.1415 7.00118184269 8.1505 7.20424159591 7.3395 7.16053988304 10.0
8579 9.477 10.083783125 7.365 6.98382476393 5.16 4.65269097763 10.0
8580 12.1203333333 13.074035673 9.02833333333 8.91641822084 6.41733333333 5.91118474683 10.0
8581 9.331 9.98054580449 7.723 7.92698302565 4.88316666667 3.87026089775 10.0
8582 8.20333333333 6.49484410898 8.46766666667 7.96200798933 5.3295 5.22034739957 10.0
8583 10.0493333333 8.564579162 7.5185 6.62144659211 5.72 5.24061224159 10.0
8584 9.26583333333 9.77726057265 7.43066666667 7.20937997026 5.10116666667 5.39655613177 10.0
8585 9.35233333333 9.68451857921 7.69383333333 7.67362642613 6.79116666667 6.76169294013 10.0
8586 10.0833333333 8.87244266755 8.54716666667 9.5455330027 5.58633333333 5.48387098681 10.0
8587 9.24516666667 8.78401809317 7.59283333333 7.13145701764 5.24433333333 4.87070507102 10.0
8588 8.5375 9.8497713947 7.31433333333 6.87266526821 4.9345 4.07825007067 10.0
8589 9.89766666667 10.6219045216 7.08983333333 7.48109836521 5.03066666667 4.29181437933 10.0
8590 8.31366666667 9.25276426564 8.0645 6.89843647946 6.12416666667 5.83157991504 10.0
8591 8.67616666667 8.75501166158 6.67616666667 6.80149544626 5.912 5.13268723207 10.0
8592 9.15133333333 9.5560547066 8.22233333333 7.7206804608 6.0525 5.79204117494 10.0
8593 8.05633333333 6.98658229116 7.35016666667 6.791730877 4.59333333333 4.34909377534 10.0
8594 9.55233333333 9.46203584507 8.29916666667 7.98586437783 5.435 5.69940323387 10.0
8595 9.391 8.152104166 8.35366666667 7.61927000732 5.8805 5.65434103391 10.0
8596 9.91733333333 8.53262429346 8.7935 9.29139413502 5.66733333333 6.37402145867 10.0
8597 7.7355 6.55490768432 7.4045 8.4817260609 6.058 5.60224978617 10.0
8598 7.74716666667 7.49699052769 7.96883333333 8.58619196896 6.1045 6.06704204654 10.0
8599 9.4565 8.82580430549 7.45716666667 7.45611242725 4.18966666667 3.87185053373 10.0
8600 9.29766666667 7.96926945627 7.7525 7.39991568083 5.75366666667 7.94257115521 10.0
8601 7.51866666667 6.92316934487 7.24816666667 7.19192985034 5.86633333333 7.47023872146 10.0
8602 9.30033333333 8.96369033007 7.87183333333 7.99092495515 5.94616666667 6.30734177808 10.0
8603 11.0148333333 9.55291779016 7.536 7.31484211115 6.19083333333 5.18627000143 10.0
8604 9.78733333333 12.2559319243 7.82733333333 6.82086363056 5.64466666667 7.27959739424 10.0
8605 8.1365 7.9275166684 9.5495 9.93229173929 5.48483333333 5.54099975686 10.0
8606 9.01316666667 10.2437214633 8.31916666667 8.10508255322 6.11216666667 5.9803733881 10.0
8607 8.84 9.13386221096 7.8295 6.63909877376 4.96333333333 4.72088445103 10.0
8608 10.0988333333 10.6682455225 6.88533333333 6.75982588533 5.24033333333 5.90472324123 10.0
8609 8.9155 8.07326047827 8.252 7.75203854193 6.25116666667 6.17530352605 10.0
8610 9.4455 9.12880114284 8.786 8.26744140187 5.84816666667 6.05318139264 10.0
8611 9.71566666667 9.01339707201 8.50083333333 8.32181082558 5.98566666667 6.15339609033 10.0
8612 10.5811666667 12.5874460509 7.17 7.42121209028 5.29783333333 4.7856194624 10.0
8613 9.2175 9.25625505477 8.66983333333 9.44472389309 5.83316666667 5.19799026067 10.0
8614 8.619 7.70421746693 7.75933333333 7.02738228488 6.23066666667 6.04171596302 10.0
8615 9.65483333333 10.565713757 9.06233333333 9.16432413099 6.07383333333 5.95353221719 10.0
8616 9.0955 9.66428932117 7.90583333333 8.04048518955 5.88666666667 6.12401465997 10.0
8617 9.34083333333 9.87774360621 7.899 6.36443452145 5.89816666667 7.1792195858 10.0
8618 11.1355 10.7594817758 7.68333333333 8.95280030679 4.8295 4.74692816169 10.0
8619 8.361 7.82171415569 7.49733333333 8.3151924946 4.4415 4.42390067638 10.0
8620 10.0695 8.36661954004 7.46333333333 7.57595978518 6.06183333333 5.51879832683 10.0
8621 9.04333333333 11.9223413062 7.48166666667 6.85700068057 6.372 8.25891097206 10.0
8622 7.9525 7.02394609532 8.48166666667 8.37898876821 5.50483333333 5.99756353076 10.0
8623 9.64216666667 9.12789480871 8.46433333333 7.63240642844 5.60016666667 5.21012448934 10.0
8624 9.443 8.1719905028 7.592 8.36460382272 4.8155 5.12220994786 10.0
8625 9.909 8.22209469796 7.42216666667 7.67937427102 5.407 5.03969089661 10.0
8626 9.03566666667 9.25119842687 7.773 8.1161792393 5.29083333333 5.40123719109 10.0
8627 10.4066666667 9.82635741259 7.10033333333 7.31187921581 6.02083333333 6.74968985913 10.0
8628 9.3055 8.2049795365 7.918 9.21769514455 6.36733333333 6.4669076072 10.0
8629 7.91483333333 8.97299277926 8.57516666667 8.15287219158 4.21233333333 3.73222276637 10.0
8630 8.09233333333 9.53728106491 9.146 8.48434280831 6.01 6.72933709794 10.0
8631 9.6965 9.91033027115 8.81783333333 7.64950080252 6.31416666667 6.58899687821 10.0
8632 10.575 9.28847000318 6.72733333333 6.52302908505 6.03533333333 5.83931991854 10.0
8633 9.09016666667 11.9013573211 7.5425 7.0018050748 5.66016666667 5.47891407276 10.0
8634 7.86683333333 7.67823601523 6.96866666667 6.23993513143 5.87216666667 5.99432650976 10.0
8635 8.326 8.11023232987 7.55866666667 8.06848687453 5.52316666667 5.99387413902 10.0
8636 11.4713333333 12.1003028153 8.30033333333 9.55998604718 5.089 4.78490753423 10.0
8637 8.16566666667 7.74300681619 8.07 6.97715757152 5.27916666667 4.60999420041 10.0
8638 8.7605 7.44712720711 7.50916666667 7.57529294446 4.70166666667 4.5390157401 10.0
8639 9.92633333333 9.50966063771 7.73266666667 7.78686319672 4.55216666667 4.55631591859 10.0
8640 9.62366666667 9.42489498321 7.15383333333 6.84657856767 5.43666666667 6.65957080699 10.0
8641 11.3193333333 12.8691255682 7.38283333333 8.06177691159 5.293 4.90127374601 10.0
8642 9.3985 9.303076879 8.1265 7.444951718 4.93833333333 5.03914206763 10.0
8643 7.975 7.86150907905 8.725 8.35456910918 4.95466666667 4.38524804822 10.0
8644 8.13916666667 7.25769261428 7.86 8.92001743895 4.65916666667 4.73336700399 10.0
8645 7.88333333333 6.52900196559 7.532 7.61907353656 5.65816666667 4.92348199674 10.0
8646 7.998 8.34328914624 7.3995 7.16335406194 5.91283333333 5.65233474622 10.0
8647 10.7688333333 8.50746490997 7.23433333333 7.1870987115 4.96383333333 4.3152256636 10.0
8648 9.77783333333 13.2021294694 6.4275 6.91925870106 5.96316666667 5.85919614083 10.0
8649 10.6105 10.5164042902 6.53183333333 6.12279488424 5.86883333333 5.69093804756 10.0
8650 7.96 7.09608812422 8.4735 8.28882282722 4.81083333333 4.87887417284 10.0
8651 8.0975 8.9707138868 7.81533333333 7.99890849498 5.2545 5.82174890437 10.0
8652 10.327 10.6582950951 8.38816666667 7.3321564567 5.93333333333 6.3328793697 10.0
8653 9.37283333333 8.59811466899 7.7995 6.97460212127 5.38983333333 4.59098385425 10.0
8654 8.30466666667 8.36461630919 5.42133333333 5.12273748433 6.38883333333 5.63435299204 10.0
8655 9.4085 9.80186164149 6.4845 5.98467406288 5.43533333333 4.90988870659 10.0
8656 9.41166666667 9.46321665421 8.14766666667 8.02377094084 5.09 4.71041871222 10.0
8657 9.39433333333 10.4562196324 6.40016666667 6.72026474966 5.9575 5.71346089657 10.0
8658 9.50033333333 9.55378284009 6.99233333333 7.21053720452 4.98183333333 4.77481593304 10.0
8659 9.82216666667 9.07421195079 8.24983333333 7.7280195447 6.58416666667 6.72134178693 10.0
8660 7.76366666667 6.45153228139 7.398 7.06442113694 5.34916666667 4.92223434755 10.0
8661 8.28766666667 8.06201195594 7.5005 7.32879611722 4.9595 5.65782656297 10.0
8662 9.823 9.55516491514 9.6575 8.99241234937 4.91183333333 5.74656771715 10.0
8663 8.419 7.13343848053 7.75083333333 8.55738387301 5.17166666667 5.54741506369 10.0
8664 9.30466666667 9.58491612436 7.117 7.38851548012 4.79133333333 4.52193633549 10.0
8665 8.107 7.88197774814 7.87616666667 8.36017419243 4.681 4.29132718398 10.0
8666 9.0615 9.83168113097 7.56933333333 7.6432423748 5.695 5.49542107375 10.0
8667 7.83483333333 6.49590986485 6.86833333333 6.93003387037 5.71183333333 6.14382720704 10.0
8668 9.61966666667 10.37956844 7.63833333333 7.44572080683 6.1095 7.64870332329 10.0
8669 9.29833333333 10.1996972994 8.98916666667 9.04821632975 6.87266666667 7.0279005558 10.0
8670 8.61583333333 6.83566601445 6.95716666667 6.484002217 5.277 7.39613366714 10.0
8671 9.20466666667 9.0859317629 6.90516666667 5.85473440663 5.13533333333 5.09978827447 10.0
8672 10.0918333333 9.83772684194 7.86766666667 9.31535972348 5.89116666667 7.22353270568 10.0
8673 8.61066666667 8.83626540017 8.0515 8.13442277369 5.43316666667 5.52653774226 10.0
8674 8.91016666667 8.72764569725 7.0575 6.64203214176 5.51933333333 5.30286962146 10.0
